timestamp_s,frame_id,contour_area_cm2,velocity_cm_s,flow_ml_s,flow_smooth,accumulated_volume_ml
18.108810848400555,1086,19.97886918694141,1.4542144718093226,11.625386423056625,12.765181210832337,226.47314402245175
18.1254856281873,1087,19.573151206745564,1.2593291797647588,9.862977663258764,12.47896201110803,226.68122796595412
18.14216040797404,1088,20.512516259991806,1.1871326129121456,9.74375165708632,12.29093977509305,226.8861766800759
18.15883518776078,1089,20.59292883264323,0.8870276081671222,7.309089633153309,12.117347928022506,227.08823078837497
18.17550996754752,1090,18.048967443307113,1.4247452597294001,10.289579198091927,11.896806058931935,227.2866074095732
18.19218474733426,1091,19.521979569603747,1.185148433825866,9.257732607779735,11.720883279832044,227.48205055717048
18.208859527121003,1092,18.794611298802185,1.1220219851654145,8.43806267654115,11.587438377037486,227.67526854040005
18.225534306907743,1093,18.67399243982504,0.9055976264976247,6.766755525132926,11.377604092603434,227.86498758314494
18.242209086694483,1094,17.36546057576997,1.1181433272603778,7.769477525695277,11.196090638525902,228.05167992901474
18.258883866481224,1095,17.932003701268673,1.1384768650752817,8.168852636261454,11.059355600708152,228.2360922482398
18.275558646267964,1096,17.084016571489965,1.1203062192305884,7.658342107483273,10.935988055652862,228.41844744081823
18.292233426054707,1097,16.725815111497237,1.1483336561417294,7.6853458726385355,10.933483265005826,228.60076086656426
18.308908205841448,1098,16.385889236198015,0.9588129596536313,6.286543750012948,10.83383899891392,228.78141274611613
18.325582985628188,1099,16.999948881899837,0.7825182390673073,5.3229221736005465,11.071348746620687,228.96602504840823
18.342257765414928,1100,15.881483098657233,0.8467391226783488,5.380823108283561,11.303174550883048,229.15450299493529
18.358932545201668,1101,15.98748148987957,0.7253986521036915,4.640500575957755,11.740153518568663,229.35026746951993
18.37560732498841,1102,16.75871116394555,0.5965405503349901,4.000263674567862,12.250669422877602,229.55454468438663
18.392282104775152,1103,17.025534700470747,0.671364097254008,4.573691890810662,12.795402433682693,229.767905202251
18.408956884561892,1104,16.875674905983992,0.7373598847956696,4.9790752408291965,13.299912221335406,229.98967830972475
18.425631664348632,1105,16.945122127819317,0.8904678502842166,6.037692344485824,13.781031912125298,230.2194739820935
18.442306444135372,1106,16.674643474355417,0.6727579660618559,4.488729531766178,14.334728483201692,230.4585024228536
18.458981223922116,1107,17.47876920086971,0.9372373711156903,6.554936319479697,14.988749713463303,230.7084365236042
18.475656003708856,1108,17.138843325570488,0.5478429703886981,3.7570384013343805,15.62352153050723,230.96895530461882
18.492330783495596,1109,16.411475054768925,0.6642262786918672,4.361859802208434,16.25437155160176,231.23999337081364
18.509005563282336,1110,16.031342893143986,0.8936140833472849,5.7322871810029,16.92438621180291,231.52220378392119
18.525680343069077,1111,15.885138215595934,1.1600366376376035,7.373449934891068,17.597050338807893,231.815630723217
18.542355122855817,1112,14.375574919912289,1.0998414164586119,6.32649725777505,18.32381806634472,232.1211763543256
18.55902990264256,1113,14.437711907870211,1.2144596389609534,7.015998535790711,18.984352692438467,232.43773625486588
18.5757046824293,1114,14.635088222560082,1.3949554494190477,8.168902537448682,19.667817242761373,232.7656927762748
18.59237946221604,1115,14.415781206238004,1.9463775292470054,11.227247491829052,20.36949668044514,233.10534964778796
18.60905424200278,1116,14.203784423793326,2.2907701691421276,13.019479533203551,21.108316277049088,233.45732617337663
18.62572902178952,1117,15.40266277968736,2.5316109559106823,15.602737632870898,21.824853162529426,233.82125079373975
18.642403801576265,1118,16.36761365150451,3.559590538797784,23.31274648486047,22.53251504555274,234.19697552016584
18.659078581363005,1119,17.021879583532044,3.5303470290945755,24.045451932441186,23.251521606993347,234.58468952266907
18.675753361149745,1120,16.751400930068147,4.14640449334389,27.792705892022436,23.969928084763833,234.9843827949865
18.692428140936485,1121,16.466301808849444,4.880626702512575,32.15730871317683,24.719419054148222,235.39657366417055
18.709102920723225,1122,18.249998874935688,4.9592857381278135,36.215126427511926,25.49032383634178,235.82161920083425
18.72577770050997,1123,20.41748321958557,5.581582795773174,40.013637372310534,26.259941931097934,236.25949794974798
18.74245248029671,1124,20.633135118968948,5.611014263447513,40.013637372310534,27.046011637683552,236.71048423791598
18.75912726008345,1125,23.367162589117534,5.048205445230389,40.013637372310534,27.846308830966727,237.1748153055459
18.77580203987019,1126,23.005306012186104,5.047919382367012,40.013637372310534,28.63386317500005,237.65227866843267
18.79247681965693,1127,21.875874878127394,5.175811792754779,40.013637372310534,29.412409000144084,238.14272411150762
18.809151599443673,1128,22.321799144648956,4.506283494757809,40.013637372310534,30.167430000762412,238.64575936350235
18.825826379230413,1129,24.196874134202734,4.560719790669361,40.013637372310534,30.95687239721895,239.1619583936122
18.842501159017154,1130,22.804274580557532,5.0914950693972,40.013637372310534,31.700399087281852,239.6905555675444
18.859175938803894,1131,23.57550425462351,4.652354649992278,40.013637372310534,32.50610128663688,240.23258764822455
18.875850718590634,1132,24.752451908885334,4.809733234520776,40.013637372310534,33.29836301041693,240.7878305186822
18.892525498377378,1133,26.94917718904483,5.354612696028501,40.013637372310534,34.06017079244599,241.3557763661451
18.909200278164118,1134,27.727717096988208,4.754918272062511,40.013637372310534,34.78550829105531,241.93581705666827
18.925875057950858,1135,34.23382524787656,4.758531649448946,40.013637372310534,35.53411140471165,242.52834053925932
18.942549837737598,1136,29.211694574100942,4.257478485599581,40.013637372310534,36.26739226774543,243.1330913187633
18.959224617524338,1137,30.490985502646407,3.906445122491979,40.013637372310534,36.975053041853464,243.74964218583924
18.975899397311082,1138,31.543659180992385,3.7038117597245397,40.013637372310534,37.614750594753055,244.37685986874004
18.992574177097822,1139,43.86871349829323,4.167558475343339,40.013637372310534,38.214620768955434,245.01408025469615
19.009248956884562,1140,48.942015809210666,4.037281902138048,40.013637372310534,38.75708520760965,245.66034611570896
19.025923736671302,1141,54.567240777871994,3.9082901668362156,40.013637372310534,39.12821611621965,246.3128005028949
19.042598516458042,1142,34.09493080420591,4.0832270820953305,40.013637372310534,39.483064681550076,246.97117191176537
19.059273296244786,1143,37.4028116337306,3.3805570566362095,40.013637372310534,39.75464093666759,247.63407179488536
19.075948076031526,1144,70.05031613021079,3.1220408856363187,40.013637372310534,39.92922601798168,248.29988284579017
19.092622855818266,1145,44.5997368860335,3.6386306859414748,40.013637372310534,40.013637372310534,248.9671014374399
19.109297635605007,1146,72.08256114812872,3.2319547340572052,40.013637372310534,40.013637372310534,249.63432002908965
19.125972415391747,1147,46.68315354109325,3.5695559787402265,40.013637372310534,40.013637372310534,250.3015386207394
19.14264719517849,1148,76.1836023533516,3.6955880636478926,40.013637372310534,40.013637372310534,250.96875721238928
19.15932197496523,1149,74.87872560623522,3.8241757657174777,40.013637372310534,40.013637372310534,251.63597580403902
19.17599675475197,1150,100.61440397163122,3.650199117036065,40.013637372310534,40.013637372310534,252.30319439568876
19.19267153453871,1151,106.49548712600163,3.8474681898697556,40.013637372310534,40.013637372310534,252.9704129873385
19.20934631432545,1152,109.25510041472114,3.5168226126093747,40.013637372310534,40.013637372310534,253.63763157898825
19.226021094112195,1153,110.95838490815595,3.907424032055436,40.013637372310534,40.013637372310534,254.30485017063813
19.242695873898935,1154,116.29851075559857,3.8374948037366647,40.013637372310534,40.013637372310534,254.97206876228788
19.259370653685675,1155,116.0828588562152,3.923909932671107,40.013637372310534,40.013637372310534,255.63928735393762
19.276045433472415,1156,117.97986454740118,4.09950852111314,40.013637372310534,40.013637372310534,256.3065059455874
19.292720213259155,1157,122.58531189016485,4.57492941328671,40.013637372310534,40.013637372310534,256.97372453723716
19.3093949930459,1158,127.80847399556903,4.2479922620778385,40.013637372310534,40.013637372310534,257.64094312888705
19.32606977283264,1159,128.8721130247311,4.390895943470388,40.013637372310534,40.013637372310534,258.3081617205368
19.34274455261938,1160,132.94391329444437,4.762996797348448,40.013637372310534,40.013637372310534,258.9753803121866
19.35941933240612,1161,136.06903827703402,4.219328824292032,40.013637372310534,40.013637372310534,259.64259890383636
19.37609411219286,1162,128.39694782269996,3.5162306214059975,40.013637372310534,40.013637372310534,260.30981749548613
19.392768891979603,1163,151.8627985691624,4.067844785111768,40.013637372310534,40.013637372310534,260.977036087136
19.409443671766343,1164,179.46624169023477,3.657899892643441,40.013637372310534,40.013637372310534,261.6442546787858
19.426118451553084,1165,177.26951641007528,3.3907263469310793,40.013637372310534,40.013637372310534,262.31147327043556
19.442793231339824,1166,173.4645396768872,3.499520699338558,40.013637372310534,40.013637372310534,262.9786918620853
19.459468011126564,1167,155.4740541045993,3.254155168240631,40.013637372310534,40.013637372310534,263.6459104537351
19.476142790913308,1168,195.8959923296972,2.702263499107568,40.013637372310534,40.013637372310534,264.313129045385
19.492817570700048,1169,162.72215099404403,2.268744551152987,40.013637372310534,40.013637372310534,264.98034763703475
19.509492350486788,1170,162.25064090895157,2.1579023737283545,40.013637372310534,40.013637372310534,265.6475662286845
19.526167130273528,1171,155.37536594725438,2.025463519798288,40.013637372310534,40.013637372310534,266.3147848203343
19.542841910060268,1172,155.05371565664868,1.828088548693059,40.013637372310534,40.013637372310534,266.98200341198407
19.55951668984701,1173,152.71078569894112,1.6404880033319698,40.013637372310534,40.013637372310534,267.64922200363384
19.576191469633752,1174,152.05286464997488,1.2355808429239743,40.013637372310534,40.013637372310534,268.3164405952837
19.592866249420492,1175,170.24438165389134,1.3820621438450362,40.013637372310534,40.013637372310534,268.9836591869335
19.609541029207232,1176,167.6346281596586,1.0685490120587382,40.013637372310534,40.013637372310534,269.65087777858326
19.626215808993972,1177,138.39003753310936,1.3617736853809315,40.013637372310534,40.013637372310534,270.31809637023304
19.642890588780713,1178,136.69406327355193,1.45660719206293,40.013637372310534,40.013637372310534,270.9853149618828
19.659565368567456,1179,134.45713170706674,1.547888904336026,40.013637372310534,40.013637372310534,271.6525335535327
19.676240148354196,1180,154.12166083727982,1.8492874572319489,40.013637372310534,40.013637372310534,272.31975214518246
19.692914928140937,1181,151.94321114181383,1.5741862110446285,40.013637372310534,40.013637372310534,272.98697073683223
19.709589707927677,1182,135.5098053854127,1.9487989780360373,40.013637372310534,40.013637372310534,273.654189328482
19.726264487714417,1183,135.06388111889115,1.8267224151468044,40.013637372310534,39.98786670418547,274.3209781999158
19.74293926750116,1184,114.85839468175026,2.445911901002833,40.013637372310534,39.98786670418547,274.98776707134977
19.7596140472879,1185,139.2965065339073,1.8894273336744436,40.013637372310534,39.97386169093867,275.65432241227177
19.77628882707464,1186,122.31117811976225,1.946064877207225,40.013637372310534,39.97386169093867,276.32087775319377
19.79296360686138,1187,126.95317663191292,2.010155336323666,40.013637372310534,39.87043879417095,276.9857085400873
19.80963838664812,1188,135.25394719970362,1.8859725744782783,40.013637372310534,39.75617519409814,277.6486340066119
19.826313166434865,1189,112.25229630445622,2.2922490774710593,40.013637372310534,39.75617519409814,278.3115594731367
19.842987946221605,1190,130.97746038142307,2.4502508267200978,40.013637372310534,39.447371482369704,278.96933570577096
19.859662726008345,1191,118.93019495146353,2.254401829842262,40.013637372310534,39.23675997726112,279.62360003793697
19.876337505795085,1192,115.57479760173571,2.1759471030135273,40.013637372310534,38.796505032271135,280.27052321584523
19.893012285581825,1193,89.30912728022804,2.573117424333507,40.013637372310534,38.425640344161486,280.9112623067486
19.90968706536857,1194,119.6539081053264,2.519803375039818,40.013637372310534,38.01445300033725,281.54514493924273
19.92636184515531,1195,114.83646398011805,2.217083309514364,40.013637372310534,37.74006204499194,282.17445216298086
19.94303662494205,1196,97.20417986782289,2.55446695082268,40.013637372310534,37.429417127561386,282.798579451129
19.95971140472879,1197,86.34482744294127,2.1832983990436903,40.013637372310534,37.033933221707244,283.4161121322378
19.97638618451553,1198,82.09392644323164,1.8940086182065135,40.013637372310534,36.66656194942597,284.02751897828136
19.993060964302273,1199,87.14895316945555,1.5724551639739386,40.013637372310534,36.25042800023361,284.6319868823605
20.009735744089014,1200,102.94271346158396,1.5975229504909123,40.013637372310534,35.70201513321334,285.22731012264967
20.026410523875754,1201,98.27512913086237,1.5751932378980755,40.013637372310534,35.30313890587665,285.8159821896859
20.043085303662494,1202,77.37882559230692,1.7150940232819616,40.013637372310534,34.7996204641633,286.39625819758794
20.059760083449234,1203,77.73702705229965,1.9093218444559705,40.013637372310534,34.26422146533644,286.96760654508654
20.076434863235978,1204,74.32680294849133,1.5854207493205874,40.013637372310534,33.763222006141234,287.53060083692986
20.093109643022718,1205,56.19742293253278,1.7278690528643845,38.853957306682865,33.09773870693218,288.08249834130703
20.109784422809458,1206,66.31113150191933,1.6411895602794926,40.013637372310534,32.45925029380348,288.6237491919989
20.126459202596198,1207,52.67023508668601,1.8687019875359832,39.383411776204305,31.872317730286582,289.15521307144445
20.14313398238294,1208,64.50915885113959,1.9006064014272155,40.013637372310534,31.38668200818372,289.67857908216735
20.159808762169682,1209,51.69431886405276,1.7094506998073338,35.35960701776312,30.926914133702645,290.19427856483037
20.176483541956422,1210,51.68335351323665,1.686224290161989,34.8717753690341,30.144507901179864,290.69693159586217
20.193158321743162,1211,52.385135965467306,1.9771398310437516,40.013637372310534,29.5860859574667,291.19027306395446
20.209833101529902,1212,45.30151933826415,1.4408219315266295,26.117470344531018,29.025404357849517,291.6742652898427
20.226507881316643,1213,48.49609154268911,1.573617141545048,30.536119642424552,28.377639948343976,292.14745618684873
20.243182661103386,1214,45.1553146607161,1.1181009221083549,20.202164847760926,27.968225311502714,292.6138201849441
20.259857440890126,1215,45.32345003989636,1.2861320628534265,23.32472640737632,27.54040265638679,293.0730503344775
20.276532220676867,1216,58.14560026086059,0.9245272099550104,21.510206900219856,27.108248530416503,293.52507440912643
20.293207000463607,1217,48.47416084105689,1.426358642053936,27.666044381771517,26.638469607314477,293.96926502368416
20.309881780250347,1218,45.40751772948649,1.4328983569583544,26.034616087935714,26.331992584719952,294.4083452013804
20.32655656003709,1219,42.41032183975141,1.3091912968724175,22.216861608874115,25.872867483273073,294.8397695691156
20.34323133982383,1220,42.04481014588128,1.3957684058470199,23.48193011965309,25.408775668760548,295.26345530804286
20.35990611961057,1221,41.22971906855088,1.2903528653904615,21.287609658654674,24.841152696208624,295.67767605890094
20.37658089939731,1222,43.41913411483297,0.8826656843403821,15.335058356398159,24.31773433389984,296.0831689238312
20.39325567918405,1223,43.612855312584145,1.2643455182348808,22.06420714215963,23.968610265718468,296.4828402218062
20.409930458970795,1224,43.060932654840244,1.007258286249646,17.355307495209725,23.51221745320899,296.8749012701365
20.426605238757535,1225,43.38258294544596,0.9171455044644777,15.920682425101997,23.108557748720962,297.26023138178556
20.443280018544275,1226,42.49438952934154,1.0273537439677867,17.4686617085261,22.8031940462321,297.6404696209408
20.459954798331015,1227,42.41397695669011,0.5931687295037275,10.066888907903113,22.325502208426943,298.0127424538947
20.476629578117755,1228,40.688761761623084,0.6929317396013001,11.281658781518592,21.928255509047347,298.37839128561546
20.493304357904496,1229,45.54275705621844,0.7463885147039603,13.601672014050347,21.497524466916584,298.73685777206134
20.50997913769124,1230,44.66918410786882,1.0160159052133861,18.16002987768172,21.16401105392964,299.08976299578984
20.52665391747798,1231,37.91452800514878,1.2737529675012436,19.324083020662226,20.726247657411577,299.4353686112826
20.54332869726472,1232,37.86701148494567,0.31714406337755685,4.805356908785295,20.336568896394525,299.7744764192479
20.56000347705146,1233,39.84442974878308,0.9336045866867075,14.884649905218291,19.82160071187338,300.1049972461391
20.5766782568382,1234,41.06158368937062,0.8997416660174473,14.782965389537317,19.16738169207229,300.42460911494277
20.593353036624944,1235,39.965048607760224,0.6793771428727677,10.864238944561025,18.63769020111261,300.7353884947799
20.610027816411684,1236,38.81003165513061,1.3902733093902744,21.589978714453697,17.997626904788245,301.0354949601012
20.626702596198424,1237,36.00655696314669,1.4410251706336226,20.761617892094037,17.82754009465808,301.33276526531887
20.643377375985164,1238,35.08546749459396,1.4649720858349615,20.56670170364779,17.61293715157246,301.626457113719
20.660052155771904,1239,34.665129046643315,1.3606723739192028,18.873585832719304,17.5216820060814,301.9186273026637
20.676726935558648,1240,34.986779337249025,1.8730814082632878,26.222171355556874,17.35734601662953,302.2080572251733
20.693401715345388,1241,34.42023621175032,1.40516263693086,19.353007807200896,17.411069191186762,302.49838296978805
20.710076495132128,1242,34.42023621175032,1.388934834699934,19.12950571924702,17.56645879970866,302.79129980190606
20.72675127491887,1243,33.99989776379967,1.063655533920964,14.470603607474096,17.81185732123701,303.08830860033055
20.74342605470561,1244,35.54235711193163,1.1573656478999101,16.45981106841495,18.165692068058718,303.39121751523913
20.760100834492352,1245,31.770276431191867,1.911753225983314,24.30305430414884,18.546211730338953,303.7004715117209
20.776775614279092,1246,31.38648915262823,1.5507726074849482,19.47596080938413,18.628512082827264,304.01109784845664
20.793450394065832,1247,30.560432724481732,1.7867469637262081,21.84895067034937,18.604886836187006,304.3213302394073
20.810125173852573,1248,29.222659924917046,2.246828040473917,26.272270760311656,18.493588743718277,304.62970675917535
20.826799953639313,1249,29.047214311859385,1.5931986946640773,18.51750467107853,18.427166046495056,304.93697569509436
20.843474733426056,1250,28.50260188799289,1.8393677078857409,20.97785583460099,18.576974986917186,305.2467426621051
20.860149513212797,1251,28.451430250851068,1.8121856234106044,20.630740476426098,18.728864606512182,305.5590423550743
20.876824292999537,1252,28.824252178598606,2.113411346659904,24.375308191791973,18.845636781861504,305.8732891983528
20.893499072786277,1253,29.23362527573315,1.7366440923230098,20.314284528997714,18.779377454791767,306.18643118194353
20.910173852573017,1254,29.211694574100942,1.5249019500896726,17.824062771995617,18.633058706768285,306.4971333326323
20.92684863235976,1255,28.71094355349886,1.0182720121123683,11.69820706558261,18.8311982785029,306.81113941704683
20.9435234121465,1256,28.28694998860951,0.9341920699550046,10.573781481261562,18.79462538605715,307.1245356565336
20.96019819193324,1257,28.162676012693666,0.20244664638859922,2.281353251345442,18.696913938543762,307.4363025791505
20.97687297171998,1258,27.06248581414457,0.1600629548107833,1.7332713078280448,18.762424339479892,307.7491618732767
20.99354775150672,1259,27.639994290459377,1.1345861350729123,12.548258391903552,18.393383034437136,308.05586748490913
21.010222531293465,1260,27.639994290459377,1.2357940147692792,13.66759396852338,18.097487260742405,308.3576390996754
21.026897311080205,1261,27.73502733086561,1.5682149543943562,17.40372535312214,17.878807754984322,308.6557642818392
21.043572090866945,1262,26.50690803946197,1.9112014241672601,20.270924856437496,17.719945116153898,308.95124046448416
21.060246870653685,1263,27.87026665759756,2.5513266774025984,28.45215894301098,17.264485318809268,309.2391219553067
21.076921650440426,1264,25.746643716212095,2.8352665325737387,29.209393992359526,17.09627046749997,309.52419850052684
21.09359643022717,1265,26.65676783394872,3.236804355335049,34.52486358842902,16.800470837533585,309.80434265205633
21.11027121001391,1266,27.596132887194962,3.3698101394056756,37.21017326563135,16.58904445365761,310.0809613151935
21.12694598980065,1267,30.183955679795496,2.687469220232057,32.45844315900877,16.315058583863344,310.3530113242872
21.14362076958739,1268,30.403262696117572,2.11810662846552,25.767723004133632,15.872486641570855,310.6176815437034
21.16029554937413,1269,31.14159631773524,1.3074649869538453,16.292171396398132,15.581018844672299,310.87749160179135
21.176970329160874,1270,30.849186962639134,0.8840224199880801,10.912268264009182,15.301455742393985,311.1326400067124
21.193645108947614,1271,30.761464156110303,1.17636674707314,14.47964033348116,14.917189456628456,311.38138085593874
21.210319888734354,1272,29.3652094855264,1.4304821037555162,16.808291226898955,14.786831177910688,311.6279480095741
21.226994668521094,1273,29.748996764090037,1.5219435221863746,18.116691663293555,14.770114634013595,311.87423641852115
21.243669448307834,1274,30.58601854305264,1.5407361102607382,18.856419904769787,14.74653060035657,312.12013156890055
21.260344228094578,1275,30.89304836590355,1.227880372939316,15.178360159543523,14.672595781339954,312.3647938724543
21.277019007881318,1276,31.028287692635498,1.0261118460561076,12.739739359605508,14.786151497334604,312.61134969256574
21.293693787668058,1277,29.971958897350817,1.1441495283307686,13.721637636842885,15.025178045511769,312.86189122773123
21.3103685674548,1278,28.86445846492432,1.1462503024836916,13.238869745159638,15.283328447323097,313.11673736399877
21.32704334724154,1279,29.03624896104328,0.8939180251396227,10.38595025143476,15.666822253685135,313.37797817503696
21.343718127028282,1280,29.438311824300424,1.1725790883321743,13.812206986686965,16.140838953106144,313.6471231101533
21.360392906815022,1281,30.907668833658356,0.4029276420681542,4.983119987529651,16.501984302309502,313.9222900644385
21.377067686601762,1282,30.534846905910822,0.6094487932193089,7.446308075831123,16.740550943187,314.20143506492485
21.393742466388503,1283,28.162676012693666,0.951833224442005,10.726123944534109,16.82901340384382,314.48205515746207
21.410417246175243,1284,28.159020895754963,1.0405875896545305,11.7247670853501,16.78549841862049,314.76194964720327
21.427092025961983,1285,27.910472943923274,0.5127581318929014,5.726480475048582,16.69448544955322,315.0403265157275
21.443766805748727,1286,26.722559938845347,1.102001787041405,11.783339498282608,16.34203605631471,315.3128263682336
21.460441585535467,1287,26.510563156400668,0.5485114818799146,5.8185223707596,15.818525000738171,315.5765967891719
21.477116365322207,1288,26.883385084148202,0.4607610872936634,4.956416333055388,15.180769838011475,315.82973278321396
21.493791145108947,1289,25.640645324989755,0.40258729296962004,4.130446927672912,14.44892668206305,316.0706654537921
21.510465924895687,1290,25.04486126398144,0.43779655811419055,4.387316900986723,13.982421254429344,316.30381924909517
21.52714070468243,1291,16.586920667826586,0.958246335135789,6.359909948949214,13.732590449521169,316.5328071707425
21.54381548446917,1292,24.295562291547668,0.9534099320404672,9.268611067825127,13.714063968578186,316.7614861673998
21.56049026425591,1293,26.92359137047392,0.8335837456242673,8.980287900862933,13.799617280852221,316.9915917466993
21.57716504404265,1294,27.26351724577314,1.1597064122915792,12.65138212877897,13.714259190698552,317.2202739986425
21.59383982382939,1295,27.223310959447424,1.8567467908926714,20.225611359231763,13.569053010255683,317.4465349695031
21.610514603616135,1296,27.45723844352431,1.7812051069937183,19.56945896186003,13.267088219913179,317.66776074398143
21.627189383402875,1297,27.89950759310717,1.8854336088163501,21.048241336044224,13.017908666037602,317.8848315042715
21.643864163189615,1298,26.854144148638593,2.3660804966440976,25.424291748757007,12.77465985385272,318.09784614418504
21.660538942976356,1299,28.411223964525355,2.514016714510784,28.580257439968065,12.59456381790113,318.30785772235856
21.677213722763096,1300,29.153212703081724,1.9986672840037212,23.314975147092213,12.443529804584065,318.51535084161975
21.69388850254984,1301,28.963146622269253,2.4014584655286084,27.83100276755331,12.401524257919661,318.7221435276405
21.71056328233658,1302,28.86445846492432,2.0443876784524417,23.6121047252908,12.531390431839961,318.9311017035131
21.72723806212332,1303,29.12031665063341,1.543482741620959,17.984812021979245,12.702417786418321,319.1429117228608
21.74391284191006,1304,30.019475417553934,1.9383934413807082,23.283757231391075,13.145101263904309,319.3621033917108
21.7605876216968,1305,29.789203050415754,1.480602701276317,17.648404698080185,13.702008523303023,319.5905813664729
21.777262401483544,1306,31.708139443233947,1.2173756617122282,15.44555101807227,14.235702515204547,319.82795857102354
21.793937181270284,1307,31.934756693433428,1.2658487235698366,16.17534124841032,14.819713153074842,320.07507402435374
21.810611961057024,1308,31.17083725324485,1.0095690232093424,12.591936247278166,15.5043828498584,320.33360619410445
21.827286740843764,1309,31.3060765799768,0.4511480685470884,5.651396491415222,16.09863166152255,320.6020473319282
21.843961520630504,1310,31.116010499164332,0.46791793086995515,5.8258812657276335,16.752876422960227,320.8813978570755
21.860636300417248,1311,31.646002455276022,0.33778148568053895,4.27723124795224,17.26823155302285,321.16934181552864
21.877311080203988,1312,32.01151414914615,0.8951303540534045,11.465698915492,17.765784533117895,321.4655823603571
21.893985859990728,1313,33.51011209401369,1.083283923721417,14.525336783265741,18.323637111086967,321.7711249740766
21.91066063977747,1314,33.08246341218564,1.1677796655856438,15.458479753963985,18.777261557152293,322.08423167554014
21.92733541956421,1315,32.007859032207456,1.1526181810153178,14.762167316340694,19.157757492349248,322.4036830629328
21.944010199350952,1316,31.44862614058615,0.8454185269169696,10.63852627656602,19.571062492662982,322.7300262201906
21.960684979137692,1317,31.126975849980436,0.8248883208834943,10.274013106969896,19.913432869763287,323.06207832809196
21.977359758924432,1318,30.42153828081108,0.37200064782963194,4.528276097880834,20.026566090544243,323.39601690753636
21.994034538711173,1319,28.743839605947176,0.6645541354618324,7.643339980368711,20.480881166332033,323.7375310908233
22.010709318497913,1320,28.096883907797043,0.3764404290435999,4.2321636112239025,20.697649981630324,324.08265984637006
22.027384098284656,1321,26.583665495174696,0.43577868412333054,4.635417741784075,21.02185766215373,324.43319469359477
22.044058878071397,1322,26.62752689843911,0.649961491174049,6.925107037574876,21.038901482245603,324.78401374276615
22.060733657858137,1323,26.057328656001705,1.0884416126982823,11.348620145261433,20.956875099855882,325.1334650200745
22.077408437644877,1324,26.916281136596517,1.5069314871247996,16.229928077848257,20.82136788735267,325.4806567444548
22.094083217431617,1325,28.699978202682757,1.8729201922799212,21.50843794271325,21.012135947132517,325.83102948422226
22.11075799721836,1326,25.7576090670282,2.4163140217589345,24.903876474399098,21.297275141778673,326.1861568572691
22.1274327770051,1327,29.551620449400165,2.7490925399632324,32.5071347487732,21.64894401824519,326.5471482313888
22.14410755679184,1328,28.67804750105055,3.027621803358956,34.74235358010279,22.145949188783643,326.9164270572801
22.16078233657858,1329,28.352742093506134,3.3499663619952176,38.005245789513346,22.69190666332227,327.2948096038323
22.17745711636532,1330,28.61956563003133,3.1904890662671375,36.53661683030877,23.22164657718672,327.68202544679235
22.194131896152065,1331,28.498946771054186,3.3783183702321127,38.52453602316917,23.83101771329855,328.0794024192556
22.210806675938805,1332,27.67654545984639,3.183879975005896,35.25953663545516,24.59462306620733,328.4895123428225
22.227481455725545,1333,25.688161845192873,2.7384018573126787,28.147397185873363,25.354350979686952,328.91229056204446
22.244156235512285,1334,27.48647937903392,2.411303031686365,26.52033103194978,26.148493338006023,329.34831093021074
22.260831015299026,1335,32.490334468116025,2.268415548297832,29.4906829095951,26.639791408896297,329.7925235855188
22.27750579508577,1336,33.33466648095603,2.0072111198767217,26.773010021888883,27.071426610794045,330.2439336627668
22.29418057487251,1337,31.181802604060955,2.1151706638319427,26.39092815168814,27.340587469878358,330.6998319380671
22.31085535465925,1338,35.56428781356384,1.9380124826636151,27.579012914981078,27.77560828287054,331.1629840896267
22.32753013444599,1339,35.662975970908775,1.966218861675725,28.058049098292575,28.145022676610388,331.632296144852
22.34420491423273,1340,40.553522434891136,1.5601590451894978,25.316606294374903,28.53394731254028,332.108093432735
22.36087969401947,1341,56.21935363416499,1.895461548604476,40.013637372310534,28.9314210922488,332.59051850836573
22.377554473806214,1342,55.72591284744031,1.3814192664592315,30.802838024467203,29.182624286454434,333.07713234194165
22.394229253592954,1343,58.686557567788384,1.750293966933655,40.013637372310534,29.378966530842764,333.56702013920545
22.410904033379694,1344,60.41542787979411,1.2139791236437054,29.347229344102097,29.413875712936658,334.0574900393932
22.427578813166434,1345,60.883282847947875,0.8055207800722423,19.623787939554862,29.44086369903933,334.54840995830614
22.444253592953174,1346,42.47976906158673,1.2785951774281936,21.73317820490893,29.43402582010288,335.03921585709355
22.460928372739918,1347,39.46429758715814,2.0389121418496026,32.19666741538378,29.60986994563317,335.5329539179511
22.477603152526658,1348,32.10654718955239,2.398698692391544,30.81607578105626,29.67876139455173,336.0278407285484
22.4942779323134,1349,30.885738132026148,3.1645291670384146,39.10885667238428,29.604039215455963,336.52148156326416
22.51095271210014,1350,29.931752611025104,3.3511488162883847,40.013637372310534,29.276085434295403,337.0096538408988
22.52762749188688,1351,33.963346594412656,3.611403063681463,40.013637372310534,28.71966493014818,337.488547929158
22.544302271673622,1352,34.149757558286424,3.6503335910316697,40.013637372310534,28.289980508829704,337.960277124314
22.560977051460362,1353,37.669635170255795,3.7573061264214256,40.013637372310534,27.960817814302175,338.4265176040247
22.577651831247103,1354,38.831962356762816,2.862532663296128,40.013637372310534,27.699543931803852,338.88840139928067
